5.075862068965517, 124.18300653594771
5.131034482758621, 164.7058823529412
5.186206896551724, 166.01307189542484
5.241379310344827, 166.01307189542484
5.296551724137931, 197.38562091503266
5.3517241379310345, 226.1437908496732
5.406896551724138, 226.1437908496732
5.462068965517242, 224.83660130718954
5.462068965517242, 224.83660130718954
5.517241379310345, 196.078431372549
5.572413793103449, 192.15686274509804
5.627586206896551, 190.84967320261435
5.682758620689656, 190.84967320261435
5.7379310344827585, 193.4640522875817
5.793103448275862, 210.45751633986927
5.793103448275862, 210.45751633986927
5.848275862068966, 213.07189542483658
5.903448275862069, 213.07189542483658
5.958620689655172, 214.37908496732024
6.0137931034482754, 215.68627450980392
6.06896551724138, 216.99346405228758
6.124137931034483, 313.72549019607845
6.179310344827586, 413.07189542483655
6.179310344827586, 413.07189542483655
6.23448275862069, 414.3790849673203
6.289655172413793, 583.6601307189543
6.344827586206897, 614.3790849673203
6.4, 633.9869281045751
6.455172413793103, 636.6013071895425
6.5103448275862075, 641.8300653594772
6.565517241379311, 658.8235294117648
6.565517241379311, 658.8235294117648
6.620689655172414, 665.359477124183
6.675862068965516, 695.4248366013071
6.731034482758622, 698.0392156862745
6.786206896551724, 699.3464052287582
6.841379310344827, 700.6535947712417
6.896551724137931, 682.203548085901
6.951724137931035, 619.6078431372549
6.951724137931035, 619.6078431372549
7.006896551724138, 620.9150326797386
7.062068965517241, 620.9150326797386
7.117241379310345, 826.1437908496731
7.172413793103448, 853.59477124183
7.227586206896552, 854.9019607843137
7.2827586206896555, 856.2091503267974
7.337931034482758, 866.6666666666667
7.337931034482758, 866.6666666666667
7.393103448275863, 895.4248366013072
7.448275862068966, 898.0392156862746
7.503448275862069, 898.0392156862746
7.5586206896551715, 898.0392156862746
7.613793103448277, 898.0392156862746
7.6689655172413795, 943.7908496732026
7.6689655172413795, 943.7908496732026
7.724137931034482, 945.0980392156863
7.779310344827586, 946.4052287581699
7.83448275862069, 946.4052287581699
7.889655172413793, 941.0085746836961
7.944827586206896, 806.5359477124183
8.0, 806.5359477124183
8.055172413793104, 1005.4560954816709
8.055172413793104, 1005.4560954816709
8.110344827586207, 1011.7647058823529
8.16551724137931, 1014.3790849673202
8.220689655172414, 1028.7581699346404
8.275862068965518, 1002.6143790849674
8.331034482758621, 887.5816993464052
8.386206896551723, 827.4509803921568
8.441379310344827, 816.3783160322953
8.441379310344827, 816.3783160322953
8.496551724137932, 722.875816993464
8.551724137931036, 722.875816993464
8.606896551724137, 761.9478560655031
8.662068965517241, 845.7516339869281
8.717241379310344, 848.3660130718954
8.772413793103448, 848.3660130718954
8.827586206896552, 854.9019607843137
8.827586206896552, 854.9019607843137
8.882758620689655, 1064.0522875816994
8.937931034482759, 1065.359477124183
8.993103448275862, 1066.6666666666667
9.048275862068966, 1066.6666666666667
9.103448275862068, 1066.6666666666667
9.158620689655173, 1065.359477124183
9.213793103448277, 1063.8715403857016
9.213793103448277, 1063.8715403857016
9.26896551724138, 1122.875816993464
9.324137931034482, 947.7124183006536
9.379310344827587, 939.8692810457517
9.434482758620689, 916.3398692810457
9.489655172413793, 915.032679738562
9.544827586206896, 916.3398692810457
9.544827586206896, 916.3398692810457
9.600000000000001, 1263.3123689727463
9.655172413793103, 1271.8954248366013
9.710344827586207, 1318.954248366013
9.76551724137931, 1320.2614379084966
9.820689655172414, 1320.2614379084966
9.875862068965517, 1320.2614379084966
9.931034482758621, 1320.2614379084966
9.931034482758621, 1320.2614379084966
9.986206896551725, 1028.7581699346404
10.041379310344828, 1028.7581699346404
10.096551724137932, 1030.065359477124
10.151724137931033, 1030.065359477124
10.206896551724137, 1036.6013071895425
10.262068965517242, 1036.6013071895425
10.317241379310346, 1039.2156862745098
10.317241379310346, 1039.2156862745098
10.372413793103448, 1307.1895424836603
10.427586206896551, 1309.8039215686274
10.482758620689655, 1332.0261437908496
10.537931034482758, 1332.0261437908496
10.593103448275862, 1332.0261437908496
10.648275862068965, 1345.0980392156864
10.703448275862069, 1359.4771241830065
10.703448275862069, 1359.4771241830065
10.758620689655173, 1423.5294117647059
10.813793103448276, 1428.7581699346406
10.868965517241378, 1523.9453357100415
10.924137931034483, 1530.718954248366
10.979310344827587, 1530.718954248366
11.03448275862069, 1533.3333333333335
11.089655172413792, 1533.3333333333335
11.089655172413792, 1533.3333333333335
11.144827586206898, 1535.9477124183009
11.2, 1559.4771241830065
11.255172413793103, 1560.7843137254902
11.310344827586206, 1560.7843137254902
11.365517241379312, 1573.8562091503268
11.420689655172414, 1575.1633986928105
11.420689655172414, 1575.1633986928105
11.475862068965517, 1575.1633986928105
11.53103448275862, 1576.4705882352941
11.586206896551724, 1579.0849673202613
11.641379310344828, 1580.392156862745
11.696551724137931, 1585.6209150326797
11.751724137931035, 1597.3856209150329
11.806896551724138, 1597.3856209150329
11.806896551724138, 1597.3856209150329
11.862068965517242, 1627.450980392157
11.917241379310344, 1630.0653594771243
11.972413793103447, 1630.0653594771243
12.027586206896551, 1688.888888888889
12.082758620689656, 1688.888888888889
12.13793103448276, 1688.888888888889
12.193103448275862, 1688.888888888889
12.193103448275862, 1688.888888888889
12.248275862068965, 1664.4421511294577
12.303448275862067, 1156.8627450980393
12.358620689655172, 1154.2483660130717
12.413793103448278, 1152.941176470588
12.46896551724138, 1151.6339869281044
12.524137931034483, 1031.372549019608
12.579310344827586, 1031.372549019608
12.579310344827586, 1031.372549019608
12.634482758620688, 1028.7581699346404
12.689655172413794, 1278.4313725490194
12.744827586206895, 1277.1241830065358
12.8, 1278.4313725490194
12.855172413793104, 1277.1241830065358
12.910344827586206, 1277.1241830065358
12.910344827586206, 1277.1241830065358
12.96551724137931, 1277.1241830065358
13.020689655172415, 1054.9019607843138
13.075862068965517, 1053.5947712418301
13.131034482758622, 1053.5947712418301
13.186206896551724, 1024.8366013071895
13.241379310344827, 1018.3006535947711
13.296551724137931, 1005.2287581699346
13.296551724137931, 1005.2287581699346
13.351724137931033, 1005.2287581699346
13.406896551724138, 1005.2287581699346
13.462068965517243, 1658.8235294117649
13.517241379310345, 1657.5163398692812
13.572413793103449, 1657.5163398692812
13.62758620689655, 1657.5163398692812
13.682758620689654, 1658.8235294117649
13.682758620689654, 1658.8235294117649
13.73793103448276, 1535.8605664488018
13.793103448275861, 1078.4313725490194
13.848275862068967, 1079.7385620915031
13.90344827586207, 1081.0457516339868
13.958620689655172, 1115.0326797385621
14.013793103448275, 1116.3398692810458
14.068965517241377, 1149.0196078431372
14.068965517241377, 1149.0196078431372
14.124137931034483, 1150.326797385621
14.179310344827588, 1150.326797385621
14.23448275862069, 1147.7124183006536
14.289655172413793, 1146.4052287581699
14.344827586206897, 1126.797385620915
14.399999999999999, 581.0215444202372
14.455172413793104, 504.5751633986928
14.455172413793104, 504.5751633986928
14.510344827586206, 500.65359477124184
14.565517241379311, 407.84313725490193
14.620689655172415, 406.5359477124183
14.675862068965516, 406.5359477124183
14.73103448275862, 405.2287581699346
14.786206896551725, 406.5359477124183
14.786206896551725, 406.5359477124183
14.841379310344827, 462.7450980392157
14.896551724137932, 462.7450980392157
14.951724137931034, 460.1307189542483
15.006896551724138, 318.9542483660131
15.062068965517241, 317.6470588235294
15.117241379310343, 317.6470588235294
15.172413793103448, 351.6339869281046
15.172413793103448, 351.6339869281046
15.227586206896554, 352.94117647058823
15.282758620689656, 387.0417732310316
15.337931034482759, 968.6274509803922
15.39310344827586, 968.6274509803922
15.448275862068964, 968.6274509803922
15.50344827586207, 1420.9150326797387
15.558620689655172, 1416.9934640522877
15.558620689655172, 1416.9934640522877
15.613793103448277, 1410.4575163398695
15.66896551724138, 1407.843137254902
15.724137931034482, 1406.5359477124184
15.779310344827586, 1359.6207713854774
15.834482758620688, 1011.7647058823529
15.889655172413793, 1010.4575163398692
15.944827586206898, 1010.4575163398692
15.944827586206898, 1010.4575163398692
16.0, 1005.2287581699346
16.055172413793102, 1001.3071895424837
16.110344827586207, 933.3333333333334
16.16551724137931, 929.4117647058824
16.220689655172414, 824.8366013071895
16.275862068965516, 824.8366013071895
16.33103448275862, 824.8366013071895
16.33103448275862, 824.8366013071895
16.386206896551727, 824.8366013071895
16.44137931034483, 823.5294117647059
16.49655172413793, 776.4705882352941
16.551724137931036, 775.1633986928105
16.606896551724137, 773.8562091503268
16.662068965517243, 684.9673202614379
16.662068965517243, 684.9673202614379
16.717241379310344, 705.8823529411765
16.772413793103446, 708.4967320261438
16.82758620689655, 726.797385620915
16.882758620689653, 729.4117647058823
16.93793103448276, 732.0261437908496
16.993103448275864, 733.3333333333333
17.048275862068966, 965.1874785001719
17.048275862068966, 965.1874785001719
17.10344827586207, 980.3921568627451
17.158620689655173, 980.3921568627451
17.213793103448275, 913.1521614493751
17.26896551724138, 850.3565062388592
17.324137931034482, 650.9803921568628
17.379310344827587, 649.6732026143791
17.43448275862069, 650.9803921568628
17.43448275862069, 650.9803921568628
17.48965517241379, 884.1830065359477
17.544827586206896, 891.5032679738563
17.599999999999998, 891.5032679738563
17.655172413793103, 891.5032679738563
17.71034482758621, 864.0522875816994
17.76551724137931, 860.1307189542484
17.820689655172416, 857.516339869281
17.820689655172416, 857.516339869281
17.875862068965517, 771.2418300653595
17.93103448275862, 768.6274509803922
17.986206896551725, 764.7058823529411
18.041379310344826, 763.3986928104574
18.09655172413793, 760.7843137254902
18.151724137931033, 698.0392156862745
18.206896551724135, 698.0392156862745
18.206896551724135, 698.0392156862745
18.26206896551724, 486.27450980392155
18.317241379310346, 438.3940242763772
18.372413793103448, 338.562091503268
18.427586206896553, 317.6470588235294
18.482758620689655, 283.66013071895424
18.53793103448276, 282.3529411764706
18.53793103448276, 282.3529411764706
18.593103448275862, 319.6886245134758
18.648275862068964, 418.30065359477123
18.70344827586207, 418.30065359477123
18.758620689655174, 418.30065359477123
18.813793103448276, 413.07189542483655
18.868965517241378, 401.3071895424837
18.92413793103448, 401.3071895424837
18.92413793103448, 401.3071895424837
18.979310344827585, 401.3071895424837
19.03448275862069, 194.77124183006535
19.089655172413792, 185.62091503267973
19.144827586206898, 160.78431372549022
19.200000000000003, 156.86274509803923
19.255172413793105, 156.86274509803923
19.310344827586206, 158.16993464052288
19.310344827586206, 158.16993464052288
19.365517241379308, 159.47712418300654
19.420689655172414, 159.47712418300654
19.47586206896552, 158.16993464052288
19.53103448275862, 147.7124183006536
19.586206896551722, 142.48366013071896
19.641379310344828, 141.1764705882353
19.69655172413793, 139.86928104575165
19.69655172413793, 139.86928104575165
19.751724137931035, 124.18300653594771
19.806896551724137, 121.56862745098039
19.862068965517242, 118.95424836601306
19.917241379310347, 111.1111111111111
19.97241379310345, 109.80392156862744
20.02758620689655, 107.18954248366012
20.082758620689656, 105.88235294117646
20.082758620689656, 105.88235294117646
20.137931034482758, 103.26797385620914
20.193103448275863, 86.27450980392156
20.248275862068965, 74.50980392156863
20.303448275862067, 69.281045751634
20.358620689655172, 69.281045751634
20.413793103448274, 66.66666666666667
20.413793103448274, 66.66666666666667
20.46896551724138, 64.05228758169935
20.524137931034485, 64.05228758169935
20.579310344827586, 64.05228758169935
20.634482758620692, 64.05228758169935
20.689655172413794, 64.05228758169935
20.744827586206895, 62.745098039215684
20.8, 60.130718954248366
20.8, 60.130718954248366
20.855172413793102, 50.98039215686274
20.910344827586208, 47.05882352941176
20.96551724137931, 44.44444444444444
21.02068965517241, 43.13725490196078
21.075862068965517, 41.830065359477125
21.13103448275862, 36.60130718954249
21.186206896551724, 32.67973856209151
21.186206896551724, 32.67973856209151
21.24137931034483, 32.67973856209151
21.29655172413793, 31.372549019607842
21.351724137931036, 28.75816993464052
21.406896551724138, 27.45098039215686
21.46206896551724, 27.45098039215686
21.517241379310345, 27.45098039215686
21.572413793103447, 27.45098039215686
21.572413793103447, 27.45098039215686
21.627586206896552, 26.143790849673202
21.682758620689654, 19.607843137254903
21.737931034482756, 18.300653594771244
21.79310344827586, 18.300653594771244
21.848275862068967, 13.071895424836601
21.90344827586207, 9.150326797385622
21.958620689655174, 7.8431372549019605
21.958620689655174, 7.8431372549019605
22.013793103448275, 6.5359477124183005
22.06896551724138, 5.228758169934641
22.124137931034483, 2.6143790849673203
22.179310344827584, 1.3071895424836601
22.23448275862069, 1.3071895424836601
22.289655172413795, 1.3071895424836601
22.289655172413795, 1.3071895424836601
22.344827586206897, 1.3071895424836601
22.4, 1.3071895424836601
22.4551724137931, 1.3071895424836601
22.510344827586206, 1.3071895424836601
22.56551724137931, 1.3071895424836601
22.620689655172413, 1.3071895424836601
22.675862068965518, 1.3071895424836601
22.675862068965518, 1.3071895424836601
22.731034482758623, 1.3071895424836601
22.786206896551725, 1.3071895424836601
22.841379310344827, 1.3071895424836601
22.89655172413793, 1.3071895424836601
22.951724137931034, 1.3071895424836601
23.00689655172414, 1.3071895424836601
23.06206896551724, 1.3071895424836601
23.06206896551724, 1.3071895424836601
23.117241379310343, 1.3071895424836601
23.17241379310345, 1.3071895424836601
23.22758620689655, 1.3071895424836601
23.282758620689656, 1.3071895424836601
23.337931034482757, 1.3071895424836601
23.393103448275863, 1.3071895424836601
23.448275862068968, 1.3071895424836601
23.448275862068968, 1.3071895424836601
23.50344827586207, 1.3071895424836601
23.55862068965517, 1.3071895424836601
23.613793103448277, 1.3071895424836601
23.66896551724138, 1.3071895424836601
23.724137931034484, 1.3071895424836601
23.779310344827586, 1.3071895424836601
23.834482758620688, 1.3071895424836601
23.834482758620688, 1.3071895424836601
23.889655172413793, 1.3071895424836601
23.944827586206895, 2.6143790849673203
24.0, 2.6143790849673203
