6.059574468085106, -0.0032575757575757647
6.11063829787234, -0.0032575757575757647
6.161702127659574, -0.0032575757575757647
6.212765957446808, -0.003712121212121222
6.246808510638298, -0.004545454545454547
6.297872340425531, -0.005530303030303038
6.348936170212766, -0.006136363636363634
6.4, -0.0068181818181818205
6.451063829787234, -0.007272727272727278
6.485106382978723, -0.007803030303030305
6.536170212765958, -0.00810606060606061
6.587234042553192, -0.008560606060606067
6.638297872340425, -0.008939393939393941
6.68936170212766, -0.00977272727272728
6.7404255319148945, -0.010530303030303036
6.774468085106383, -0.010833333333333334
6.8255319148936175, -0.011212121212121215
6.876595744680852, -0.011590909090909096
6.927659574468084, -0.011893939393939401
6.978723404255319, -0.012196969696969706
7.029787234042553, -0.01257575757575758
7.063829787234042, -0.012878787878787885
7.114893617021276, -0.013484848484848488
7.165957446808511, -0.013939393939393939
7.217021276595744, -0.01446969696969698
7.268085106382978, -0.014696969696969701
7.302127659574468, -0.014696969696969701
7.353191489361702, -0.014621212121212125
7.404255319148936, -0.015151515151515159
7.45531914893617, -0.015378787878787888
7.506382978723405, -0.015530303030303033
7.5574468085106385, -0.015378787878787888
7.591489361702128, -0.015530303030303033
7.6425531914893625, -0.015681818181818186
7.693617021276596, -0.016136363636363636
7.74468085106383, -0.016363636363636372
7.795744680851064, -0.016666666666666677
7.846808510638297, -0.0168939393939394
7.880851063829787, -0.016742424242424246
7.931914893617021, -0.016742424242424246
7.982978723404255, -0.017045454545454544
8.034042553191489, -0.017196969696969704
8.085106382978722, -0.017575757575757585
8.136170212765958, -0.018181818181818188
8.170212765957446, -0.018257575757575764
8.22127659574468, -0.018409090909090917
8.272340425531915, -0.01856060606060607
8.323404255319149, -0.018484848484848493
8.374468085106383, -0.018787878787878798
8.408510638297873, -0.018863636363636374
8.459574468085107, -0.01863636363636364
8.51063829787234, -0.01863636363636364
8.561702127659576, -0.01863636363636364
8.61276595744681, -0.01901515151515152
8.663829787234043, -0.018939393939393943
8.697872340425533, -0.019318181818181825
8.748936170212767, -0.020000000000000004
8.799999999999999, -0.02007575757575758
8.851063829787233, -0.020000000000000004
8.902127659574468, -0.019696969696969706
8.953191489361702, -0.019924242424242428
8.98723404255319, -0.02030303030303031
9.038297872340426, -0.02136363636363637
9.08936170212766, -0.022575757575757582
9.140425531914893, -0.022954545454545464
9.191489361702128, -0.023409090909090914
9.242553191489362, -0.023333333333333338
9.27659574468085, -0.022878787878787887
9.327659574468086, -0.02265151515151516
9.37872340425532, -0.022575757575757582
9.429787234042553, -0.022121212121212125
9.480851063829787, -0.02181818181818182
9.514893617021277, -0.02181818181818182
9.565957446808511, -0.02196969696969698
9.617021276595745, -0.022954545454545464
9.668085106382978, -0.02348484848484849
9.719148936170212, -0.0243939393939394
9.770212765957446, -0.02500000000000001
9.804255319148936, -0.02515151515151516
9.85531914893617, -0.025681818181818188
9.906382978723403, -0.025833333333333333
9.957446808510639, -0.026439393939393943
10.008510638297873, -0.026818181818181824
10.059574468085106, -0.027272727272727282
10.093617021276597, -0.027500000000000004
10.14468085106383, -0.027272727272727282
10.195744680851064, -0.02818181818181819
10.246808510638298, -0.028257575757575766
10.297872340425531, -0.028257575757575766
10.348936170212767, -0.028484848484848495
10.382978723404255, -0.028787878787878793
10.434042553191489, -0.029621212121212125
10.485106382978724, -0.029848484848484853
10.536170212765958, -0.03030303030303031
10.587234042553192, -0.030454545454545463
10.62127659574468, -0.03060606060606061
10.672340425531914, -0.03075757575757576
10.72340425531915, -0.03136363636363637
10.774468085106383, -0.03151515151515152
10.825531914893617, -0.031742424242424246
10.87659574468085, -0.03166666666666667
10.91063829787234, -0.03227272727272728
10.961702127659574, -0.03265151515151516
11.012765957446808, -0.03272727272727274
11.063829787234042, -0.03310606060606061
11.114893617021277, -0.03310606060606061
11.16595744680851, -0.03333333333333334
11.2, -0.033712121212121214
11.251063829787235, -0.0337878787878788
11.302127659574468, -0.0343939393939394
11.353191489361702, -0.03416666666666667
11.404255319148938, -0.03393939393939394
11.455319148936171, -0.03386363636363637
11.48936170212766, -0.03416666666666667
11.540425531914893, -0.03401515151515152
11.591489361702127, -0.03424242424242425
11.64255319148936, -0.034696969696969705
11.693617021276594, -0.034696969696969705
11.727659574468085, -0.034696969696969705
11.778723404255318, -0.03416666666666667
11.829787234042552, -0.03393939393939394
11.880851063829788, -0.03416666666666667
11.931914893617021, -0.034318181818181824
11.982978723404255, -0.03416666666666667
12.017021276595743, -0.03416666666666667
12.068085106382979, -0.03424242424242425
12.119148936170212, -0.03416666666666667
12.170212765957448, -0.034318181818181824
12.22127659574468, -0.03462121212121212
12.272340425531915, -0.034696969696969705
12.306382978723406, -0.034696969696969705
12.357446808510637, -0.0343939393939394
12.408510638297873, -0.03416666666666667
12.459574468085105, -0.0337878787878788
12.51063829787234, -0.03272727272727274
12.54468085106383, -0.032424242424242425
12.595744680851062, -0.03265151515151516
12.646808510638298, -0.032575757575757584
12.697872340425532, -0.03272727272727274
12.748936170212767, -0.03310606060606061
12.8, -0.033257575757575764
12.83404255319149, -0.033257575757575764
12.885106382978725, -0.033636363636363645
12.936170212765958, -0.0337878787878788
12.98723404255319, -0.03356060606060607
13.038297872340426, -0.033257575757575764
13.089361702127658, -0.03310606060606061
13.123404255319148, -0.033409090909090916
13.174468085106383, -0.03272727272727274
13.225531914893615, -0.03204545454545455
13.27659574468085, -0.0318939393939394
13.327659574468084, -0.03098484848484849
13.37872340425532, -0.030909090909090914
13.412765957446808, -0.03098484848484849
13.463829787234042, -0.03098484848484849
13.514893617021277, -0.03121212121212122
13.565957446808511, -0.031136363636363643
13.617021276595747, -0.031136363636363643
13.651063829787235, -0.031136363636363643
13.702127659574469, -0.03136363636363637
13.753191489361704, -0.03151515151515152
13.804255319148936, -0.031969696969696974
13.855319148936168, -0.0318939393939394
13.906382978723403, -0.031969696969696974
13.940425531914894, -0.03181818181818182
13.991489361702126, -0.03166666666666667
14.042553191489361, -0.0315909090909091
14.093617021276595, -0.031287878787878795
14.14468085106383, -0.031136363636363643
14.195744680851064, -0.030454545454545463
14.229787234042552, -0.03060606060606061
14.280851063829788, -0.03098484848484849
14.331914893617022, -0.03121212121212122
14.382978723404257, -0.030833333333333338
14.434042553191489, -0.03060606060606061
14.485106382978724, -0.03030303030303031
14.519148936170215, -0.0296969696969697
14.570212765957447, -0.029090909090909098
14.621276595744682, -0.028106060606060614
14.672340425531914, -0.027500000000000004
14.72340425531915, -0.026590909090909096
14.75744680851064, -0.026363636363636374
14.808510638297872, -0.02560606060606061
14.859574468085105, -0.025075757575757585
14.91063829787234, -0.024696969696969703
14.961702127659574, -0.024166666666666677
15.01276595744681, -0.0240909090909091
15.046808510638298, -0.023787878787878795
15.097872340425532, -0.02280303030303031
15.148936170212767, -0.02196969696969698
15.2, -0.02136363636363637
15.251063829787235, -0.020909090909090912
15.302127659574467, -0.020227272727272733
15.336170212765957, -0.019696969696969706
15.387234042553192, -0.019318181818181825
15.438297872340424, -0.019545454545454546
15.48936170212766, -0.02053030303030303
15.540425531914893, -0.021893939393939403
15.591489361702129, -0.022727272727272728
15.625531914893617, -0.022954545454545464
15.676595744680851, -0.02386363636363637
15.727659574468085, -0.024166666666666677
15.77872340425532, -0.024545454545454544
15.829787234042552, -0.025075757575757585
15.863829787234042, -0.02537878787878789
15.914893617021278, -0.025681818181818188
15.96595744680851, -0.025303030303030306
16.017021276595745, -0.024924242424242425
16.068085106382977, -0.025303030303030306
16.119148936170212, -0.025303030303030306
16.153191489361703, -0.025303030303030306
16.204255319148935, -0.025303030303030306
16.25531914893617, -0.025303030303030306
16.306382978723406, -0.025303030303030306
16.357446808510637, -0.025303030303030306
16.408510638297873, -0.02522727272727273
16.44255319148936, -0.025075757575757585
16.4936170212766, -0.02515151515151516
16.54468085106383, -0.02484848484848485
16.595744680851066, -0.0243939393939394
16.646808510638298, -0.0240909090909091
16.69787234042553, -0.02386363636363637
16.73191489361702, -0.023409090909090914
16.782978723404256, -0.023333333333333338
16.834042553191487, -0.022954545454545464
16.885106382978723, -0.022575757575757582
16.93617021276596, -0.021893939393939403
16.970212765957445, -0.02204545454545455
17.02127659574468, -0.022121212121212125
17.072340425531912, -0.02204545454545455
17.12340425531915, -0.0221969696969697
17.174468085106383, -0.02242424242424243
17.22553191489362, -0.022575757575757582
17.259574468085106, -0.02265151515151516
17.31063829787234, -0.022575757575757582
17.361702127659576, -0.022500000000000006
17.41276595744681, -0.0221969696969697
17.463829787234044, -0.02204545454545455
17.514893617021276, -0.0221969696969697
17.548936170212766, -0.022121212121212125
17.599999999999998, -0.021742424242424244
17.651063829787233, -0.021742424242424244
17.702127659574465, -0.02143939393939394
17.753191489361704, -0.02143939393939394
17.78723404255319, -0.02136363636363637
17.838297872340426, -0.021212121212121217
17.88936170212766, -0.02106060606060607
17.940425531914894, -0.020984848484848495
17.99148936170213, -0.020606060606060614
18.04255319148936, -0.020606060606060614
18.07659574468085, -0.02053030303030303
18.127659574468087, -0.020378787878787885
18.17872340425532, -0.020378787878787885
18.229787234042554, -0.02007575757575758
18.280851063829786, -0.020227272727272733
18.33191489361702, -0.019696969696969706
18.365957446808512, -0.01924242424242424
18.417021276595744, -0.018939393939393943
18.46808510638298, -0.01856060606060607
18.51914893617021, -0.017954545454545466
18.570212765957447, -0.01734848484848485
18.621276595744682, -0.0168939393939394
18.655319148936172, -0.016666666666666677
18.706382978723404, -0.016287878787878796
18.75744680851064, -0.015833333333333338
18.80851063829787, -0.015833333333333338
18.859574468085107, -0.015833333333333338
18.893617021276597, -0.015833333333333338
18.94468085106383, -0.01621212121212122
18.995744680851065, -0.016060606060606067
19.046808510638296, -0.015530303030303033
19.097872340425532, -0.015378787878787888
19.148936170212764, -0.015151515151515159
19.182978723404254, -0.014772727272727278
19.23404255319149, -0.014393939393939403
19.285106382978725, -0.014242424242424244
19.336170212765957, -0.013787878787878793
19.387234042553192, -0.013787878787878793
19.438297872340424, -0.013030303030303031
19.472340425531915, -0.012878787878787885
19.52340425531915, -0.01280303030303031
19.574468085106382, -0.012424242424242428
19.625531914893617, -0.011969696969696977
19.67659574468085, -0.011363636363636374
19.727659574468085, -0.011136363636363639
19.761702127659575, -0.01106060606060607
19.812765957446807, -0.010984848484848493
19.863829787234042, -0.010984848484848493
19.914893617021278, -0.010984848484848493
19.96595744680851, -0.010303030303030307
20.0, -0.010075757575757585
20.051063829787232, -0.010151515151515161
20.10212765957447, -0.00977272727272728
20.153191489361703, -0.009696969696969704
20.20425531914894, -0.009621212121212128
20.25531914893617, -0.009393939393939399
20.28936170212766, -0.009393939393939399
20.340425531914892, -0.008863636363636372
20.391489361702128, -0.008863636363636372
20.44255319148936, -0.008863636363636372
20.493617021276595, -0.008484848484848491
20.54468085106383, -0.00810606060606061
20.578723404255317, -0.008030303030303033
20.629787234042553, -0.00810606060606061
20.680851063829785, -0.007878787878787888
20.731914893617024, -0.007272727272727278
20.782978723404256, -0.007348484848484854
20.83404255319149, -0.007272727272727278
20.868085106382978, -0.007196969696969702
20.919148936170213, -0.006969696969696973
20.97021276595745, -0.006666666666666682
21.02127659574468, -0.0065151515151515155
21.072340425531916, -0.006590909090909092
21.106382978723406, -0.0065151515151515155
21.157446808510638, -0.006136363636363634
21.208510638297874, -0.006287878787878801
21.259574468085106, -0.006136363636363634
21.310638297872337, -0.005833333333333329
21.361702127659576, -0.005606060606060614
21.395744680851063, -0.005378787878787886
21.4468085106383, -0.005227272727272733
21.49787234042553, -0.005227272727272733
21.548936170212766, -0.005303030303030309
21.6, -0.005227272727272733
21.651063829787233, -0.0050000000000000044
21.685106382978724, -0.0046969696969696995
21.73617021276596, -0.004848484848484852
21.78723404255319, -0.004545454545454547
21.838297872340426, -0.004545454545454547
21.88936170212766, -0.004545454545454547
21.92340425531915, -0.004545454545454547
21.974468085106384, -0.004242424242424242
22.025531914893616, -0.00416666666666668
22.07659574468085, -0.0038636363636363746
22.127659574468083, -0.0038636363636363746
22.17872340425532, -0.003712121212121222
22.212765957446805, -0.0035606060606060697
22.263829787234044, -0.003409090909090917
22.314893617021276, -0.0035606060606060697
22.365957446808512, -0.0031818181818181884
22.417021276595744, -0.0031818181818181884
22.46808510638298, -0.003106060606060612
22.50212765957447, -0.0028787878787878834
22.5531914893617, -0.003106060606060612
22.604255319148937, -0.003030303030303036
22.65531914893617, -0.0029545454545454597
22.706382978723404, -0.0026515151515151547
22.757446808510636, -0.0026515151515151547
22.791489361702126, -0.0025000000000000022
22.842553191489362, -0.0022727272727272735
22.893617021276597, -0.0022727272727272735
22.94468085106383, -0.0021969696969696972
22.995744680851065, -0.0019696969696969824
23.02978723404255, -0.0018939393939394061
23.080851063829787, -0.001818181818181816
23.131914893617022, -0.0019696969696969824
23.182978723404254, -0.0016666666666666774
23.23404255319149, -0.0018939393939394061
23.28510638297872, -0.0017424242424242398
23.319148936170212, -0.0017424242424242398
23.370212765957447, -0.0017424242424242398
23.42127659574468, -0.0017424242424242398
23.472340425531915, -0.0016666666666666774
23.52340425531915, -0.0014393939393939348
23.574468085106382, -0.0014393939393939348
23.608510638297872, -0.0014393939393939348
23.659574468085104, -0.0014393939393939348
23.710638297872343, -0.0014393939393939348
23.761702127659575, -0.0014393939393939348
23.81276595744681, -0.0016666666666666774
23.863829787234042, -0.0016666666666666774
23.897872340425533, -0.0014393939393939348
23.948936170212768, -0.00121212121212122
24.0, -0.0010606060606060674
